  2458403.202384      1338.576515         5.333297
  2458403.203773      1327.652596         5.324281
  2458403.205162      1336.622948         5.334560
  2458403.206551      1325.122643         5.336509
  2458403.207939      1329.451614         5.321044
  2458403.209328      1327.758385         5.322924
  2458403.210717      1328.568329         5.321454
  2458403.213495      1323.880630         5.320758
  2458403.214884      1338.336494         5.333662
  2458403.216272      1337.899475         5.336645
  2458403.217661      1326.065277         5.320460
  2458403.219050      1330.588280         5.324835
  2458403.220439      1342.095184         5.336337
  2458403.221828      1329.111549         5.326441
  2458403.223217      1328.420769         5.322747
  2458403.224605      1324.995071         5.315280
  2458403.225994      1328.097015         5.319238
  2458403.227383      1336.559517         5.340971
  2458403.228772      1332.157982         5.325363
  2458403.230161      1333.988831         5.330322
  2458403.231550      1327.252357         5.324642
  2458403.232938      1319.873955         5.308747
  2458403.234327      1337.208115         5.339440
  2458403.235716      1332.927834         5.328675
  2458403.237105      1341.214294         5.330301
  2458403.238494      1329.547470         5.323345
  2458403.239883      1329.672089         5.325054
  2458403.241271      1324.319511         5.320348
  2458403.242660      1329.151855         5.319766
  2458403.244049      1334.218040         5.328966
  2458403.245438      1329.344467         5.325518
  2458403.246827      1323.741676         5.326716
  2458403.248216      1324.406616         5.329131
  2458403.249605      1336.018234         5.338261
  2458403.250993      1326.361404         5.322148
  2458403.252382      1346.897606         5.337172
  2458403.253771      1337.389076         5.327922
  2458403.255160      1333.061394         5.326427
  2458403.256549      1328.157829         5.320602
  2458403.257938      1332.280029         5.321743
  2458403.259326      1339.920471         5.327618
  2458403.260715      1323.828552         5.315820
  2458403.262104      1336.809006         5.340148
  2458403.263493      1336.940666         5.334709
  2458403.264882      1341.257309         5.331357
  2458403.266271      1337.831619         5.339308
  2458403.267659      1328.844360         5.330038
  2458403.269048      1330.357651         5.329976
  2458403.270437      1335.878822         5.337189
  2458403.271826      1338.910728         5.332008
  2458403.273215      1324.291786         5.318831
  2458403.274604      1323.919479         5.315336
  2458403.275992      1331.688118         5.324394
  2458403.277381      1332.961723         5.327860
  2458403.278770      1342.165230         5.334980
  2458403.280159      1328.676102         5.317461
  2458403.281548      1330.949715         5.325601
  2458403.282937      1336.107330         5.331427
  2458403.284325      1325.213539         5.319367
  2458403.285714      1317.163017         5.310950
  2458403.287103      1323.171043         5.328107
  2458403.288492      1334.213943         5.320589
  2458403.289881      1342.840446         5.333568
  2458403.291270      1339.262878         5.344418
  2458403.292659      1328.632484         5.328458
  2458403.294047      1325.073532         5.323089
  2458403.295436      1341.474716         5.336852
  2458403.296825      1337.283104         5.333120
  2458403.298214      1335.328812         5.330054
  2458403.299603      1331.240341         5.319143
  2458403.300992      1326.657173         5.318205
  2458403.302380      1332.877762         5.327937
  2458403.303769      1333.527580         5.323932
  2458403.305158      1325.819702         5.318661
  2458403.306547      1331.068329         5.321669
  2458403.307936      1316.625946         5.314388
  2458403.309325      1331.414696         5.326388
  2458403.310713      1332.573288         5.324182
  2458403.312102      1315.931587         5.307582
  2458403.313491      1328.155319         5.326817
  2458403.314880      1328.559311         5.329591
  2458403.316269      1336.275703         5.331045
  2458403.317658      1329.657051         5.323505
  2458403.319046      1327.889175         5.320207
  2458403.320435      1333.126457         5.325078
  2458403.321824      1335.861244         5.325995
  2458403.323213      1332.786324         5.325977
  2458403.324602      1324.280907         5.321628
  2458403.325991      1331.585899         5.323822
  2458403.327379      1335.093597         5.331003
  2458403.328768      1325.317032         5.316590
  2458403.330157      1335.418678         5.324538
  2458403.331546      1324.010277         5.321244
  2458403.332935      1329.309448         5.321528
  2458403.334324      1328.687828         5.320379
  2458403.335713      1325.035187         5.330484
  2458403.337101      1325.473068         5.320229
  2458403.338490      1326.600693         5.320471
  2458403.339879      1327.679138         5.321363
  2458403.341268      1337.960831         5.334195
  2458403.342657      1338.272423         5.332576
  2458403.344046      1339.004150         5.329423
  2458403.345434      1334.681931         5.330323
  2458403.346823      1338.805984         5.344974
  2458403.348212      1333.559158         5.337268
  2458403.349601      1329.879723         5.320535
  2458403.350990      1330.616676         5.324331
  2458403.352379      1328.871590         5.328269
  2458403.353767      1331.394447         5.336084
  2458403.355156      1333.643456         5.325170
  2458403.356545      1325.505196         5.320865
  2458403.357934      1318.141106         5.314964
  2458403.359323      1332.055458         5.332044
  2458403.360712      1330.136917         5.318171
  2458403.362100      1340.318726         5.329220
  2458403.363489      1327.270088         5.319499
  2458403.364878      1337.330597         5.330641
  2458403.366267      1332.642502         5.336550
  2458403.367656      1329.114494         5.327683
  2458403.369045      1328.775620         5.334654
  2458403.370434      1332.329865         5.325596
  2458403.371822      1335.814224         5.328955
  2458403.373211      1332.086906         5.333085
  2458403.374600      1332.518631         5.328575
  2458403.375989      1329.857414         5.326967
  2458403.377378      1323.357780         5.318688
  2458403.378767      1325.296341         5.320898
  2458403.380155      1336.518257         5.330729
  2458403.381544      1335.939980         5.328277
  2458403.382933      1329.875374         5.318495
  2458403.384322      1324.254776         5.319327
  2458403.385711      1340.226791         5.330521
  2458403.387100      1326.054306         5.324240
  2458403.388488      1331.955612         5.324173
  2458403.389877      1338.789085         5.330515
  2458403.391266      1334.881836         5.330715
  2458403.392655      1330.448364         5.324767
  2458403.394044      1331.943283         5.325535
  2458403.395433      1335.314018         5.327872
  2458403.396821      1338.814056         5.334151
  2458403.398210      1327.849083         5.323375
  2458403.399599      1334.241280         5.328990
  2458403.400988      1323.463882         5.318461
  2458403.402377      1330.293022         5.322458
  2458403.403766      1334.733475         5.330724
  2458403.405154      1324.235428         5.317912
  2458403.406543      1326.649773         5.318204
