             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
             nan              nan              nan
  2458405.848118      1316.508057         5.675560
  2458405.849507      1331.864746         5.685703
  2458405.850895      1332.833130         5.685987
  2458405.852284      1334.998413         5.685406
  2458405.855062      1320.896484         5.675275
  2458405.856451      1326.524902         5.682406
  2458405.857840      1328.685913         5.684293
  2458405.859228      1325.524902         5.678057
  2458405.860617      1326.305542         5.681330
  2458405.862006      1324.882202         5.674988
  2458405.863395      1327.080444         5.678911
  2458405.864784      1323.321045         5.681991
  2458405.866173      1322.738159         5.680093
  2458405.867561      1330.012817         5.680527
  2458405.868950      1327.817871         5.682230
  2458405.870339      1322.171021         5.680611
  2458405.871728      1325.978149         5.678916
  2458405.873117      1330.361694         5.690623
  2458405.874506      1328.747681         5.682111
  2458405.875894      1331.492798         5.691715
  2458405.877283      1333.286987         5.686845
  2458405.878672      1331.925171         5.685377
  2458405.880061      1327.542480         5.680586
  2458405.881450      1334.188354         5.682004
  2458405.882839      1328.797974         5.681431
  2458405.884228      1330.362427         5.686060
  2458405.885616      1338.127075         5.700398
  2458405.887005      1324.926147         5.690412
  2458405.888394      1332.934692         5.683982
  2458405.889783      1337.794067         5.690873
  2458405.891172      1328.849121         5.688679
  2458405.892561      1323.997803         5.694178
  2458405.893949      1338.787109         5.693830
  2458405.895338      1320.523560         5.674749
  2458405.896727      1318.848022         5.676603
  2458405.898116      1325.137939         5.683833
  2458405.899505      1330.787964         5.688456
  2458405.900894      1328.988892         5.691027
  2458405.902282      1324.897949         5.672955
  2458405.903671      1315.064941         5.672897
  2458405.905060      1333.755493         5.686246
  2458405.906449      1319.534180         5.673841
  2458405.907838      1334.413208         5.687423
  2458405.909227      1330.535156         5.682559
  2458405.910615      1321.566528         5.671896
  2458405.912004      1325.346924         5.683552
  2458405.913393      1319.724976         5.685515
  2458405.914782      1322.060303         5.678490
  2458405.916171      1318.742920         5.674702
  2458405.917560      1324.380493         5.681269
  2458405.920337      1317.607300         5.674963
  2458405.921726      1334.050903         5.687030
  2458405.923115      1325.790405         5.684227
  2458405.924504      1316.958374         5.676512
  2458405.925893      1325.797119         5.680026
  2458405.927281      1330.974365         5.679613
  2458405.928670      1311.153320         5.662632
  2458405.930059      1314.594604         5.672355
  2458405.931448      1305.192871         5.657590
  2458405.932837      1315.585571         5.685298
  2458405.934226      1312.669800         5.671220
  2458405.935614      1315.403076         5.664188
  2458405.937003      1312.670776         5.667576
  2458405.938392      1315.750244         5.668052
  2458405.939781      1316.513062         5.666758
  2458405.941170      1309.665527         5.666579
  2458405.942559      1319.041870         5.666167
  2458405.943947      1313.864990         5.666611
  2458405.945336      1314.845703         5.674270
  2458405.946725      1306.644653         5.662940
  2458405.948114      1304.713379         5.660868
  2458405.949503      1312.223145         5.664211
  2458405.950892      1300.894653         5.661546
  2458405.952280      1302.683960         5.655895
  2458405.953669      1310.693359         5.665150
  2458405.955058      1307.601685         5.679232
  2458405.956447      1313.333984         5.666432
  2458405.957836      1308.449951         5.663942
  2458405.959225      1309.024414         5.661990
  2458405.960613      1311.609863         5.673610
  2458405.962002      1306.228271         5.656590
  2458405.963391      1301.072998         5.657683
  2458405.964780      1313.637817         5.680601
  2458405.966169      1304.673828         5.663349
  2458405.967558      1307.599731         5.665876
  2458405.968946      1301.146362         5.653177
  2458405.970335      1298.686157         5.653911
  2458405.971724      1300.621338         5.648842
  2458405.973113      1307.741455         5.661431
  2458405.974502      1299.850464         5.656577
  2458405.975891      1301.207520         5.654898
  2458405.977279      1312.487671         5.666551
  2458405.978668      1308.267212         5.676155
  2458405.980057      1308.141846         5.661024
  2458405.981446      1298.412842         5.672828
  2458405.982835      1307.660278         5.661637
  2458405.984224      1294.170654         5.648296
  2458405.985612      1307.515869         5.663486
  2458405.987001      1300.419556         5.653042
  2458405.988390      1307.786743         5.666918
  2458405.989779      1303.757568         5.652903
  2458405.991168      1304.437988         5.658803
  2458405.992557      1308.119141         5.661918
  2458405.993945      1306.279785         5.658229
  2458405.995334      1302.066528         5.658676
  2458405.996723      1314.927734         5.669937
  2458405.998112      1307.722046         5.665308
  2458405.999501      1318.935059         5.676879
  2458406.000890      1304.810913         5.663890
  2458406.002278      1308.946777         5.658972
  2458406.003667      1314.600830         5.663995
  2458406.005056      1321.720093         5.672660
  2458406.006445      1320.690430         5.670577
  2458406.007834      1313.706421         5.668581
  2458406.009223      1323.455811         5.676501
  2458406.010611      1328.369263         5.679190
  2458406.013389      1321.819214         5.680777
  2458406.014778      1329.215454         5.686791
  2458406.016167      1330.053833         5.680346
  2458406.017556      1328.778076         5.680110
  2458406.018944      1321.790771         5.688349
  2458406.020333      1331.270508         5.686480
  2458406.021722      1330.535522         5.681558
  2458406.023111      1327.375488         5.678587
  2458406.024500      1331.598267         5.684740
  2458406.025889      1320.739380         5.672365
  2458406.027277      1326.201782         5.684558
  2458406.028666      1335.074829         5.690062
  2458406.030055      1337.376221         5.687381
  2458406.031444      1329.791870         5.679317
  2458406.032833      1326.069824         5.679936
  2458406.034222      1327.387695         5.680732
  2458406.035610      1324.596924         5.678709
  2458406.036999      1332.635620         5.687055
  2458406.038388      1324.911743         5.679925
  2458406.039777      1341.941162         5.696241
  2458406.041166      1326.585815         5.690987
  2458406.042555      1334.123901         5.693897
  2458406.043943      1327.534424         5.676968
  2458406.045332      1326.754639         5.688089
  2458406.046721      1323.533936         5.690746
  2458406.048110      1322.978027         5.678623
  2458406.049499      1319.577271         5.675393
  2458406.050888      1326.542969         5.679796
  2458406.052276      1319.452148         5.679493
  2458406.053665      1333.047729         5.683815
  2458406.055054      1318.589111         5.673945
  2458406.056443      1335.656982         5.693851
  2458406.057832      1329.898315         5.684505
  2458406.059221      1325.744873         5.680192
  2458406.060609      1317.850708         5.674593
  2458406.061998      1326.612183         5.680468
  2458406.063387      1323.087036         5.673645
  2458406.064776      1332.034912         5.685324
  2458406.066165      1322.264771         5.678298
  2458406.067554      1329.049561         5.693597
  2458406.068942      1326.674561         5.682719
  2458406.070331      1333.459473         5.684506
  2458406.071720      1333.247437         5.685253
  2458406.073109      1325.360352         5.676460
